CH1,CH2
"40
","0
"
"32
","0
"
"33
","0
"
"31
","0
"
"36
","0
"
"33
","0
"
"33
","0
"
"35
","0
"
"36
","0
"
"30
","0
"
"32
","0
"
"30
","0
"
"36
","0
"
"31
","0
"
"31
","5
"
"34
","0
"
"44
","0
"
"33
","0
"
"33
","0
"
"29
","0
"
"36
","0
"
"34
","3
"
"30
","0
"
